page,clicks,impressions,ctr,position
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%94%D7%9E%D7%A6%D7%90%D7%AA-%D7%9B%D7%AA%D7%91%D7%99-%D7%91%D7%99-%D7%93%D7%99%D7%9F-%D7%91%D7%90%D7%9E%D7%A6%D7%A2%D7%95%D7%AA-%D7%A0%D7%98-%D7%94%D7%9E%D7%A9%D7%A4%D7%98.pdf,0,21,0,32.61904761904762
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%93%D7%95%D7%99%D7%93%D7%95%D7%91-%D7%9E%D7%95%D7%98%D7%95%D7%9C%D7%94-%D7%94%D7%92%D7%93%D7%A8%D7%AA-%D7%90%D7%93%D7%9D-%D7%A2%D7%9D-%D7%9E%D7%95%D7%92%D7%91%D7%9C%D7%95%D7%AA.pdf,0,3,0,11
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A9%D7%94%D7%95%D7%A2%D7%A1%D7%A7%D7%95-%D7%91%D7%A0%D7%99%D7%92%D7%A8%D7%99%D7%94-%D7%95%D7%A4%D7%95%D7%A8%D7%95%D7%9D-%D7%9C%D7%90-%D7%A0%D7%90%D7%95%D7%AA.pdf,0,3,0,6
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%A8%D7%92%D7%95%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%99%D7%A6%D7%99%D7%92-%D7%A9%D7%9C-%D7%94%D7%92%D7%A0%D7%A0%D7%95%D7%AA-%D7%94%D7%9E%D7%97%D7%A0%D7%9B%D7%95%D7%AA-%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C.pdf,0,1,0,2
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A4%D7%9C%D7%99%D7%99%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%91%D7%A7%D7%91%D7%9C%D7%94-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94.pdf,0,2,0,7
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%96%D7%9B%D7%90%D7%95%D7%AA-%D7%92%D7%A8%D7%95%D7%A9%D7%94-%D7%91%D7%9E%D7%A9%D7%A4%D7%97%D7%94-%D7%A4%D7%95%D7%9C%D7%99%D7%92%D7%9E%D7%99%D7%AA-%D7%9C%D7%94%D7%91%D7%98%D7%97%D7%AA-%D7%94%D7%9B%D7%A0%D7%A1%D7%94-%D7%A0%D7%A4%D7%A8%D7%93%D7%AA.pdf,0,2,0,9.5
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A2%D7%99-%D7%A4%D7%95%D7%9C%D7%99%D7%90%D7%A7-%D7%93%D7%97%D7%99%D7%99%D7%AA-%D7%A2%D7%A8%D7%A2%D7%95%D7%A8-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%A2%D7%9C-%D7%A1%D7%99%D7%95%D7%9D-%D7%94%D7%A2%D7%A1%D7%A7%D7%94-%D7%91%D7%90%D7%AA%D7%A8-%D7%90%D7%99%D7%A0%D7%98%D7%A8%D7%A0%D7%98-%D7%90%D7%99%D7%A8%D7%95%D7%98%D7%99.pdf,0,1,0,89
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A0%D7%A6%D7%A8%D7%AA-%D7%A9-%D7%98%D7%9C-%D7%92%D7%95%D7%9C%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A2%D7%A1%D7%A7%D7%AA-%D7%A2%D7%95%D7%91%D7%93-%D7%90%D7%A8%D7%99%D7%AA%D7%A8%D7%90%D7%99-%D7%91%D7%97%D7%95%D7%A3-%D7%98%D7%91%D7%A8%D7%99%D7%94.pdf,0,2,0,7
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%AA%D7%90-%D7%A9-%D7%90%D7%95%D7%A8%D7%9F-%D7%A9%D7%92%D7%91-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%AA%D7%A8%D7%95%D7%A4%D7%94-%D7%9C%D7%9E%D7%97%D7%9C%D7%AA-%D7%94%D7%93%D7%95%D7%A9%D7%9F-%D7%9C%D7%99%D7%9C%D7%93-%D7%91%D7%9F-11.pdf,0,5,0,13.4
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,0,16,0,39
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,0,29,0,7
https://jus-tice.co.il/wp-content/uploads/2020/01/%D7%9E%D7%93%D7%99%D7%A0%D7%99%D7%95%D7%AA-%D7%AA%D7%9E%D7%90-38-%D7%AA%D7%90-9086.pdf,0,3,0,26
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,0,24,0,13.666666666666666
https://jus-tice.co.il/wp-content/uploads/2020/03/%D7%91%D7%92%D7%A5-214520..pdf,0,1,0,17
https://jus-tice.co.il/wp-content/uploads/2020/03/4_6033055889705928071.pdf,0,6,0,29.333333333333332
https://jus-tice.co.il/wp-content/uploads/2020/04/%D7%9E%D7%99%D7%93%D7%A2-%D7%AA%D7%A8%D7%95%D7%A4%D7%AA%D7%99-%D7%A2%D7%9C-%D7%AA%D7%A8%D7%95%D7%A4%D7%95%D7%AA-%D7%94%D7%A0%D7%9E%D7%A6%D7%90%D7%95%D7%AA-%D7%91%D7%A9%D7%99%D7%9E%D7%95%D7%A9-%D7%9C%D7%98%D7%99%D7%A4%D7%95%D7%9C-%D7%91-%E2%80%93-COVID-19-%D7%91%D7%9E%D7%91%D7%95%D7%92%D7%A8%D7%99%D7%9D.pdf,0,4,0,52
https://jus-tice.co.il/wp-content/uploads/2020/09/%D7%A6%D7%95%D7%95%D7%90%D7%94.docx,0,1,0,93
https://jus-tice.co.il/wp-content/uploads/2020/10/%D7%AA%D7%A7%D7%A6%D7%99%D7%A8-7023-19.pdf,0,28,0,5.214285714285714
https://jus-tice.co.il/wp-content/uploads/2021/03/%D7%A0%D7%95%D7%A1%D7%97-%D7%94%D7%A1%D7%9B%D7%9D-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%93%D7%95%D7%92%D7%9E%D7%90-2021.docx,0,649,0,46.15100154083205
https://jus-tice.co.il/wp-content/uploads/2022/02/AK0087-03-2.pdf,0,3,0,2
https://jus-tice.co.il/wp-content/uploads/2022/03/%D7%A7%D7%98%D7%92%D7%95%D7%A8%D7%99%D7%94_%D7%A4%D7%A1%D7%A7%D7%99_%D7%93%D7%99%D7%9F_%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C.pdf,0,4,0,37.5
https://jus-tice.co.il/wp-content/uploads/2022/06/%D7%9E%D7%98%D7%91%D7%A2%D7%95%D7%AA-%D7%93%D7%99%D7%92%D7%99%D7%98%D7%9C%D7%99%D7%99%D7%9D-9.pdf,0,17,0,24.176470588235293
https://jus-tice.co.il/wp-content/uploads/2022/06/%D7%A0%D7%99%D7%94%D7%95%D7%9C-%D7%AA%D7%91%D7%99%D7%A2%D7%AA-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%9E%D7%97%D7%95%D7%9C-%D7%91%D7%90%D7%9E%D7%A6%D7%A2%D7%95%D7%AA-%D7%9E%D7%95%D7%A8%D7%A9%D7%94-%D7%95%D7%96%D7%95%D7%9D-%D7%9B%D7%90%D7%A9%D7%A8-%D7%94%D7%A0%D7%AA%D7%91%D7%A2-%D7%9E%D7%AA%D7%A0%D7%92%D7%93-1268530-3-%D7%91%D7%99%D7%94%D7%93-%D7%90%D7%A9%D7%A7%D7%9C%D7%95%D7%9F.docx,0,3,0,9
https://jus-tice.co.il/wp-content/uploads/2022/06/yesod10.pdf,0,5,0,56.4
https://jus-tice.co.il/wp-content/uploads/2022/10/%D7%AA%D7%96%D7%9B%D7%99%D7%A8-%D7%97%D7%95%D7%A7-%D7%9C%D7%AA%D7%99%D7%A7%D7%95%D7%9F-%D7%A4%D7%A7%D7%95%D7%93%D7%AA-%D7%A1%D7%93%D7%A8-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%A4%D7%9C%D7%99%D7%9C%D7%99-%D7%9E%D7%A2%D7%A6%D7%A8-%D7%95%D7%97%D7%99%D7%A4%D7%95%D7%A9-%D7%AA%D7%99%D7%A7%D7%95%D7%9F-%D7%9E%D7%A1...-%D7%A2%D7%99%D7%9C%D7%95%D7%AA-%D7%97%D7%99%D7%A4%D7%95%D7%A9-%D7%91%D7%9E%D7%A7%D7%95%D7%9D-%D7%9C%D7%9C%D7%90-%D7%A6%D7%95-%D7%91%D7%99%D7%AA-%D7%9E%D7%A9%D7%A4%D7%98-%D7%94%D7%AA%D7%A9%D7%A4-%D7%91-2021.docx,0,8,0,25.125
https://jus-tice.co.il/wp-content/uploads/2022/10/companyregistrationform2-2.doc,0,1,0,71
https://jus-tice.co.il/wp-content/uploads/2023/01/Zchuyot_01.pdf,0,21,0,34.19047619047619
https://jus-tice.co.il/wp-content/uploads/2023/02/%D7%9B%D7%AA%D7%91-%D7%90%D7%99%D7%A9%D7%95%D7%9D-%D7%97%D7%95%D7%9C%D7%95%D7%9F-.pdf,0,6,0,10
https://jus-tice.co.il/wp-content/uploads/2023/03/%D7%A7%D7%A4%D7%A8%D7%99%D7%A1%D7%99%D7%9F-%D7%9E%D7%A9%D7%A8%D7%93%D7%99-%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%93%D7%99%D7%9F-%D7%A8%D7%A9%D7%99%D7%9E%D7%94.pdf,0,25,0,9.2
https://jus-tice.co.il/wp-content/uploads/2023/03/9_lsr_311018.pdf,0,83,0,11.91566265060241
https://jus-tice.co.il/wp-content/uploads/2023/03/Attorneys-in-Nicosia-U.S.pdf,0,1,0,8
https://jus-tice.co.il/wp-content/uploads/2023/03/Find-a-professional-service-abroad-Results-for-Lawyers-in-Greece.pdf,0,10,0,9.2
https://jus-tice.co.il/wp-content/uploads/2023/05/%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%94%D7%A9%D7%91%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9-%D7%99%D7%94%D7%95%D7%93%D7%99-%D7%A8%D7%95%D7%9E%D7%A0%D7%99%D7%94.pdf,0,26,0,17.153846153846153
https://jus-tice.co.il/wp-content/uploads/2023/05/List-of-UK-solicitors-in-Italy-GOV.pdf,0,1,0,4
https://jus-tice.co.il/wp-content/uploads/2023/05/b870a048-e7f5-46f4-9a1e-e87c1a86adc6-%D7%A0%D7%95%D7%98%D7%A8%D7%99%D7%95%D7%9F.pdf,0,6,0,28
https://jus-tice.co.il/wp-content/uploads/2023/08/antragsformular-pass-personalausweis-minderjaehrige-data.pdf,0,24,0,6
https://jus-tice.co.il/wp-content/uploads/2023/09/wh515.pdf,0,2,0,9.5
