page,clicks,impressions,ctr,position
https://jus-tice.co.il/%D7%A1%D7%9E%D7%9B%D7%95%D7%AA-%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%AA-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%9B%D7%A8%D7%95%D7%9B%D7%94-%D7%A9%D7%9C-%D7%90%D7%96%D7%A8%D7%97-%D7%92%D7%9D-%D7%90%D7%9D-%D7%90%D7%99%D7%A0%D7%95-%D7%AA%D7%95%D7%A9%D7%91/,8,341,0.02346041055718475,33.16715542521994
https://jus-tice.co.il/%D7%A2%D7%90-9598/05-%D7%A4%D7%9C%D7%95%D7%A0%D7%99-%D7%A0-%D7%97%D7%91%D7%A8%D7%AA-%D7%91%D7%99%D7%98%D7%95%D7%97-%D7%94%D7%9E%D7%92%D7%9F-%D7%91%D7%A2%D7%9E/,8,282,0.028368794326241134,28.358156028368793
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%90%D7%99%D7%A0%D7%98%D7%A8%D7%A4%D7%95%D7%9C/,8,4397,0.0018194223334091425,19.414146008642255
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%93%D7%99%D7%9F/%D7%A2%D7%95%D7%93-%D7%93%D7%A0%D7%99%D7%90%D7%9C-%D7%90%D7%A9%D7%9B%D7%A0%D7%96%D7%99/,8,126,0.06349206349206349,5.563492063492063
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%93%D7%99%D7%9F/%D7%A2%D7%95%D7%93-%D7%99%D7%95%D7%A1%D7%99-%D7%9C%D7%95%D7%99/,8,97,0.08247422680412371,11.45360824742268
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9B%D7%AA-%D7%93%D7%99%D7%9F-%D7%92%D7%90%D7%A1%D7%98%D7%99%D7%A1-%D7%99%D7%A9%D7%A8%D7%90%D7%9C/,8,149,0.053691275167785234,3.61744966442953
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%A0%D7%92%D7%93-%D7%98%D7%A8%D7%9D-%D7%A8%D7%A9%D7%AA-%D7%9E%D7%A8%D7%9B%D7%96%D7%99%D7%9D-%D7%9C%D7%A8%D7%A4%D7%95%D7%90%D7%94-%D7%93%D7%97%D7%95%D7%A4%D7%94-%D7%A2%D7%9C-%D7%A8%D7%A9%D7%9C%D7%A0%D7%95%D7%AA-%D7%A8%D7%A4%D7%95%D7%90%D7%99%D7%AA-%D7%A9%D7%94%D7%95%D7%91%D7%99%D7%9C%D7%94-%D7%9C%D7%A4%D7%98%D7%99%D7%A8%D7%AA%D7%94-%D7%A9%D7%9C-%D7%90%D7%9D-%D7%95%D7%94%D7%A2%D7%95%D7%91%D7%A8-%D7%A9%D7%A0%D7%A9%D7%90%D7%94-%D7%91%D7%A8%D7%97%D7%9E/,8,346,0.023121387283236993,31.890173410404625
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%94%D7%A4%D7%A1%D7%93-%D7%9B%D7%AA%D7%95%D7%91%D7%94-%D7%91%D7%90%D7%99%D7%A9%D7%94-%D7%A9%D7%99%D7%96%D7%9E%D7%94-%D7%90%D7%AA-%D7%94%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-1236570-2-%D7%91%D7%99%D7%94%D7%93-%D7%97%D7%99%D7%A4%D7%94/,8,351,0.022792022792022793,44.06837606837607
https://jus-tice.co.il/1312042-4-%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%92%D7%93%D7%95%D7%9C/,8,2230,0.003587443946188341,53.84798206278027
https://jus-tice.co.il/44688-10-22/,8,404,0.019801980198019802,36.20544554455446
https://jus-tice.co.il/articles/%D7%90%D7%99%D7%A4%D7%94-%D7%94%D7%9B%D7%99-%D7%9E%D7%A9%D7%AA%D7%9C%D7%9D-%D7%9C%D7%99%D7%A9%D7%A8%D7%90%D7%9C%D7%99%D7%9D-%D7%9C%D7%A7%D7%A0%D7%95%D7%AA-%D7%A0%D7%93%D7%9C%D7%9F-%D7%91%D7%A2%D7%95/,8,5948,0.0013449899125756557,62.048251513113655
https://jus-tice.co.il/articles/%D7%9E%D7%94%D7%95-%D7%91%D7%99%D7%AA-%D7%9E%D7%A9%D7%A4%D7%98/,8,5262,0.0015203344735841885,27.867730900798175
https://jus-tice.co.il/damages-claim-husband-ketubah-obligation/,8,445,0.017977528089887642,20.716853932584268
https://jus-tice.co.il/employment-contract/,8,11004,0.0007270083605961468,48.93157033805889
https://jus-tice.co.il/legal-clinic/,8,2246,0.003561887800534283,34.676758682101514
https://jus-tice.co.il/portuguese-nationality-law-jewish-return/,8,2232,0.0035842293906810036,23.609767025089607
https://jus-tice.co.il/prenup-not-valid/,8,449,0.017817371937639197,30.80846325167038
https://jus-tice.co.il/psakdin/%D7%94%D7%A1%D7%9B%D7%9D-%D7%9C%D7%AA%D7%A4%D7%99%D7%A1%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9-%D7%91%D7%A6%D7%95-%D7%96%D7%9E%D7%A0%D7%99-%D7%94%D7%A0%D7%9B%D7%A8%D7%AA-%D7%91%D7%A9%D7%9C%D7%91-%D7%94%D7%97/,8,616,0.012987012987012988,37.21266233766234
https://jus-tice.co.il/psakdin/%D7%97%D7%95%D7%A7-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%94%D7%AA%D7%A9%D7%A1%D7%B4%D7%91-2002/,8,1158,0.0069084628670120895,45.651986183074264
https://jus-tice.co.il/robert-stephan-cohen/,8,474,0.016877637130801686,18.5
https://jus-tice.co.il/supreme-court-of-israel/,8,7548,0.0010598834128245894,31.094064652888182
https://jus-tice.co.il/supreme-court/%D7%A2%D7%90-7023-19-%D7%A4%D7%9C%D7%95%D7%A0%D7%99-%D7%A0-%D7%A4%D7%9C%D7%95%D7%A0%D7%99/,8,2012,0.003976143141153081,24.058151093439363
https://jus-tice.co.il/tort-reform/,8,713,0.011220196353436185,40.328190743338006
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%99%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A0%D7%A6%D7%A8%D7%AA-%D7%A9-%D7%93%D7%A8-%D7%98%D7%9C-%D7%92%D7%95%D7%9C%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%AA-%D7%94%D7%98%D7%A8%D7%93%D7%94-%D7%9E%D7%99%D7%A0%D7%99%D7%AA-%D7%91%D7%90%D7%A7%D7%93%D7%9E%D7%99%D7%94.pdf,8,766,0.010443864229765013,22.39425587467363
https://jus-tice.co.il/%D7%90%D7%9E%D7%A0%D7%AA-%D7%94%D7%90%D7%95%D7%9E%D7%95%D7%AA-%D7%94%D7%9E%D7%90%D7%95%D7%97%D7%93%D7%95%D7%AA-%D7%A0%D7%92%D7%93-%D7%A9%D7%97%D7%99%D7%AA%D7%95%D7%AA/,7,629,0.011128775834658187,30.85691573926868
https://jus-tice.co.il/%D7%91%D7%99%D7%98%D7%95%D7%9C-%D7%94%D7%A1%D7%9B%D7%9D-%D7%9E%D7%99%D7%96%D7%95%D7%92-%D7%AA%D7%90-4528-01-16/,7,561,0.012477718360071301,21.09090909090909
https://jus-tice.co.il/%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%A8%D7%91%D7%A0%D7%99-%D7%A7%D7%A0%D7%94-%D7%A1%D7%9E%D7%9B%D7%95%D7%AA-%D7%9C%D7%9E%D7%A8%D7%95%D7%AA-%D7%94%D7%92%D7%A9%D7%AA-%D7%AA%D7%95%D7%91%D7%A2%D7%A0%D7%94-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%94%D7%97%D7%96%D7%A7%D7%AA-%D7%99%D7%9C%D7%93%D7%99%D7%9D/,7,1738,0.004027617951668585,52.00517836593786
https://jus-tice.co.il/%D7%91%D7%A7%D7%A9%D7%94-%D7%9C%D7%A7%D7%99%D7%95%D7%9D-%D7%A6%D7%95%D7%95%D7%90%D7%94-%D7%94%D7%9E%D7%A2%D7%A0%D7%99%D7%A7%D7%94-%D7%9B%D7%9C-%D7%94%D7%A8%D7%9B%D7%95%D7%A9-%D7%9C%D7%97%D7%91%D7%A8-%D7%95%D7%94%D7%AA%D7%A0%D7%92%D7%93%D7%95%D7%AA-%D7%90%D7%97%D7%95%D7%AA-%D7%94%D7%9E%D7%A0%D7%95%D7%97/,7,947,0.007391763463569166,20.549102428722282
https://jus-tice.co.il/%D7%94%D7%97%D7%95%D7%91%D7%94-%D7%9C%D7%90%D7%A4%D7%A9%D7%A8-%D7%A1%D7%A0%D7%99%D7%92%D7%95%D7%A8-%D7%9C%D7%99%D7%99%D7%A2%D7%A5-%D7%9C%D7%90%D7%A1%D7%99%D7%A8-%D7%A2%D7%A6%D7%95%D7%A8-%D7%91%D7%91%D7%99%D7%AA-%D7%94%D7%9B%D7%9C%D7%90/,7,1279,0.00547302580140735,46.124315871774826
https://jus-tice.co.il/%D7%94%D7%97%D7%9C%D7%98%D7%94-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%91%D7%A7%D7%A9%D7%94-%D7%9C%D7%94%D7%97%D7%96%D7%A8%D7%AA-%D7%A6%D7%99%D7%95%D7%93-%D7%A9%D7%94%D7%95%D7%97%D7%A8%D7%9D/,7,759,0.00922266139657444,30.06455862977602
https://jus-tice.co.il/%D7%97%D7%93%D7%A9%D7%95%D7%AA-%D7%A4%D7%9C%D7%99%D7%9C%D7%99-%D7%9E%D7%AA%D7%A2%D7%93%D7%9B%D7%9F/,7,3880,0.0018041237113402063,44.1590206185567
https://jus-tice.co.il/%D7%9E%D7%93%D7%A8%D7%99%D7%9A-%D7%9E%D7%A2%D7%A9%D7%99-%D7%9C%D7%91%D7%97%D7%99%D7%A8%D7%AA-%D7%97%D7%91%D7%A8%D7%94-%D7%90%D7%95-%D7%99%D7%96%D7%9D-%D7%9C%D7%94%D7%AA%D7%97%D7%93%D7%A9%D7%95%D7%AA-%D7%A2%D7%99%D7%A8%D7%95%D7%A0%D7%99%D7%AA/,7,498,0.014056224899598393,17.58433734939759
https://jus-tice.co.il/%D7%A0%D7%91%D7%97%D7%A8%D7%AA-%D7%94%D7%97%D7%9C%D7%95%D7%9E%D7%95%D7%AA-%D7%A9%D7%9C-%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%94%D7%93%D7%99%D7%9F/,7,1672,0.004186602870813397,17.055023923444978
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%A4%D7%9C%D7%99%D7%9C%D7%99-%D7%AA%D7%95%D7%AA%D7%97/,7,5451,0.001284168042560998,38.49238671803339
https://jus-tice.co.il/%D7%A2%D7%9E-2007929-%D7%92%D7%90%D7%A0%D7%9D-%D7%A0-%D7%9E%D7%9E%D7%95%D7%A0%D7%94-%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9E%D7%A2%D7%9E-%D7%98%D7%91%D7%A8%D7%99%D7%94/,7,436,0.016055045871559634,9.522935779816514
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%93%D7%97%D7%99%D7%99%D7%AA-%D7%91%D7%A7%D7%A9%D7%94-%D7%9C%D7%91%D7%99%D7%98%D7%95%D7%9C-%D7%A6%D7%95-%D7%99%D7%A8%D7%95%D7%A9%D7%94-%D7%91%D7%92%D7%9C%D7%9C-%D7%A6%D7%95%D7%95%D7%90%D7%94-%D7%A9%D7%A0%D7%9E%D7%A6%D7%90%D7%94-%D7%9C%D7%90%D7%97%D7%A8-%D7%A9%D7%A0%D7%99%D7%9D-%D7%A8%D7%91%D7%95%D7%AA-491180-3-%D7%91%D7%99%D7%94%D7%93-%D7%97%D7%99%D7%A4%D7%94/,7,2173,0.0032213529682466636,58.36953520478601
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%A7%D7%91%D7%9C%D7%AA-%D7%98%D7%A2%D7%A0%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%9B%D7%95%D7%95%D7%A0%D7%AA-%D7%A9%D7%99%D7%AA%D7%95%D7%A3-%D7%A1%D7%A4%D7%A6%D7%99%D7%A4%D7%99-%D7%91%D7%A8%D7%91%D7%A2-%D7%93%D7%99%D7%A8%D7%94-%D7%A2%D7%9E%D7%A9-65410-11-21/,7,346,0.02023121387283237,16.303468208092486
https://jus-tice.co.il/%D7%A4%D7%A1%D7%A7-%D7%93%D7%99%D7%9F-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%91%D7%99%D7%9F-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%AA%D7%9C%D7%94%D7%9E-32773-02-17-%D7%AA%D7%9C%D7%94%D7%9E-548840-04-18/,7,1021,0.0068560235063663075,35.19784524975514
https://jus-tice.co.il/%D7%AA%D7%9015566-11-18%D7%93%D7%95%D7%99%D7%98%D7%A9-%D7%A0-%D7%90%D7%95%D7%A0%D7%99%D7%91%D7%A8%D7%A1%D7%99%D7%98%D7%AA-%D7%AA%D7%9C-%D7%90%D7%91%D7%99%D7%91/,7,329,0.02127659574468085,17.720364741641337
https://jus-tice.co.il/%D7%AA%D7%A7-25449-12-20-%D7%A4%D7%9C%D7%95%D7%A0%D7%99%D7%AA-%D7%95%D7%90%D7%97-%D7%A0-%D7%99%D7%95%D7%A0%D7%99%D7%99%D7%98%D7%93-%D7%90%D7%99%D7%A8%D7%9C%D7%99%D7%99%D7%A0%D7%A1-%D7%90%D7%99%D7%A0%D7%A7/,7,6052,0.0011566424322538005,44.85657633840053
https://jus-tice.co.il/32292-3-%D7%A8%D7%91%D7%A0%D7%99-%D7%90%D7%A9%D7%93%D7%95%D7%93/,7,2012,0.0034791252485089465,38.486083499005964
https://jus-tice.co.il/47795-09-20/,7,539,0.012987012987012988,63.96474953617811
https://jus-tice.co.il/articles/%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%90%D7%99%D7%96%D7%95%D7%9F-%D7%94%D7%9E%D7%A9%D7%90%D7%91%D7%99%D7%9D-%D7%91%D7%99%D7%9F-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9E%D7%AA%D7%92%D7%A8%D7%A9%D7%99%D7%9D-%D7%97%D7%9C%D7%95%D7%A7%D7%AA-%D7%A2%D7%A8%D7%9A-%D7%94%D7%97%D7%91%D7%A8%D7%94-%D7%A9%D7%91%D7%91%D7%A2%D7%9C%D7%95%D7%AA-%D7%94%D7%91%D7%A2%D7%9C/,7,1446,0.004840940525587829,60.636929460580916
https://jus-tice.co.il/articles/%D7%94%D7%9C%D7%9B%D7%AA-%D7%A9%D7%99%D7%AA%D7%95%D7%A3-%D7%A1%D7%A4%D7%A6%D7%99%D7%A4%D7%99-%D7%91%D7%93%D7%99%D7%A8%D7%AA-%D7%9E%D7%92%D7%95%D7%A8%D7%99%D7%9D/,7,1459,0.004797806716929404,37.992460589444825
https://jus-tice.co.il/articles/%D7%94%D7%A0%D7%93%D7%95%D7%9F-%D7%97%D7%A1%D7%99%D7%95%D7%9F-%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%9C%D7%A7%D7%95%D7%97-%D7%9C%D7%A2%D7%95%D7%9E%D7%AA-%D7%97%D7%95%D7%91%D7%AA/,7,941,0.007438894792773645,43.40701381509033
https://jus-tice.co.il/articles/%D7%94%D7%A2%D7%A8%D7%95%D7%AA-%D7%94%D7%A1%D7%A0%D7%99%D7%92%D7%95%D7%A8%D7%99%D7%94-%D7%94%D7%A6%D7%99%D7%91%D7%95%D7%A8%D7%99%D7%AA-%D7%9C%D7%AA%D7%96%D7%9B%D7%99%D7%A8-%D7%97%D7%95%D7%A7-%D7%99/,7,1437,0.0048712595685455815,31.03757828810021
https://jus-tice.co.il/articles/%D7%A4%D7%A1%D7%93-%D7%94%D7%A1%D7%9B%D7%9D-%D7%9E%D7%9E%D7%95%D7%9F-%D7%A9%D7%A0%D7%97%D7%AA%D7%9D-%D7%95%D7%91%D7%95%D7%98%D7%9C-%D7%91%D7%A4%D7%A0%D7%99-%D7%A0%D7%95%D7%98%D7%A8%D7%99%D7%95/,7,2917,0.0023997257456290708,62.62769969146383
https://jus-tice.co.il/articles/%D7%A7%D7%91%D7%99%D7%A2%D7%AA-%D7%92%D7%93%D7%A8-%D7%97%D7%99%D7%95%D7%91-%D7%94%D7%90%D7%91-%D7%91%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%A7%D7%98%D7%A0%D7%99%D7%9D-%D7%9E%D7%A2%D7%9C-%D7%92%D7%99/,7,1390,0.005035971223021582,48.75611510791367
https://jus-tice.co.il/cms-law-firm/,7,3141,0.002228589621139764,44.72715695638332
https://jus-tice.co.il/corona_virus/%D7%94%D7%A0%D7%97%D7%99%D7%95%D7%AA-%D7%9C%D7%94%D7%AA%D7%9E%D7%95%D7%93%D7%93%D7%95%D7%AA-%D7%A2%D7%9D-%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-19-covid/,7,11035,0.0006343452650657,45.30031717263253
https://jus-tice.co.il/cyber-law/,7,4161,0.0016822879115597211,42.00264359528959
https://jus-tice.co.il/cybercrime-lawyer-roll/,7,3630,0.001928374655647383,45.817355371900824
https://jus-tice.co.il/decision39696-06-16/,7,945,0.007407407407407408,48.98306878306878
https://jus-tice.co.il/decision56187-03-21/,7,909,0.007700770077007701,59.43784378437844
https://jus-tice.co.il/decision60567-12-21/,7,2035,0.0034398034398034397,42.00933660933661
https://jus-tice.co.il/detention-before-charge-or-trial/,7,15040,0.00046542553191489364,36.961968085106385
https://jus-tice.co.il/epa-guide-qa/,7,1377,0.005083514887436456,32.67755991285403
https://jus-tice.co.il/insolvency/,7,3868,0.0018097207859358842,58.1471044467425
https://jus-tice.co.il/international-agreement-greece-dtpa/,7,3756,0.001863684771033014,35.63924387646432
https://jus-tice.co.il/international-regulation/,7,2970,0.0023569023569023568,37.178451178451176
https://jus-tice.co.il/labor-lawyer/,7,53519,0.0001307946710514023,66.48113753993908
https://jus-tice.co.il/laura-wasser/,7,250,0.028,31.288
https://jus-tice.co.il/psakdin/%D7%94%D7%A4%D7%A8%D7%AA-%D7%97%D7%95%D7%A7-%D7%94%D7%9B%D7%A0%D7%99%D7%A1%D7%94-%D7%9C%D7%99%D7%A9%D7%A8%D7%90%D7%9C-%D7%93%D7%A8%D7%9A-%D7%A0%D7%AA%D7%91%D7%92/,7,1016,0.006889763779527559,41.34744094488189
https://jus-tice.co.il/psakdin/%D7%97%D7%95%D7%A7-%D7%94%D7%9B%D7%A9%D7%A8%D7%95%D7%AA-%D7%94%D7%9E%D7%A9%D7%A4%D7%98%D7%99%D7%AA-%D7%95%D7%94%D7%90%D7%A4%D7%95%D7%98%D7%A8%D7%95%D7%A4%D7%A1%D7%95%D7%AA-%D7%AA%D7%A9%D7%9B%D7%91-1962/,7,1409,0.0049680624556423,46.081618168914126
https://jus-tice.co.il/psakdin/%D7%A0%D7%AA%D7%A0%D7%99%D7%94%D7%95-%D7%9E%D7%9C%D7%99%D7%A7%D7%95%D7%91%D7%A1%D7%A7%D7%99-%D7%A2%D7%99%D7%A7%D7%A8%D7%99-%D7%A0%D7%99%D7%9E%D7%95%D7%A7%D7%99-%D7%94%D7%99%D7%95%D7%A2%D7%9E%D7%A9/,7,742,0.009433962264150943,15.939353099730459
https://jus-tice.co.il/recommended-jus-tice-team-lawyer/,7,169,0.04142011834319527,13.840236686390533
https://jus-tice.co.il/research-report-n156-persistent-symptoms/,7,1636,0.004278728606356968,50.12958435207824
https://jus-tice.co.il/tax-guide-portugal/,7,1839,0.0038064165307232192,39.37520391517129
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%94%D7%A8%D7%9B%D7%91-%D7%94%D7%A0%D7%A9%D7%99%D7%90-%D7%99%D7%92%D7%90%D7%9C-%D7%A4%D7%9C%D7%99%D7%98%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%94%D7%90%D7%A8%D7%9B%D7%AA-%D7%9E%D7%95%D7%A2%D7%93-%D7%9C%D7%A2%D7%A8%D7%A2%D7%95%D7%A8-%D7%A2%D7%9C-%D7%94%D7%97%D7%9C%D7%98%D7%95%D7%AA-%D7%95%D7%A2%D7%93%D7%95%D7%AA-%D7%A2%D7%A8%D7%A8-%D7%95%D7%92%D7%95%D7%A4%D7%99%D7%9D-%D7%90%D7%97%D7%A8%D7%99%D7%9D.pdf,7,403,0.017369727047146403,16.548387096774192
https://jus-tice.co.il/wp-content/uploads/2022/03/%D7%A7%D7%98%D7%92%D7%95%D7%A8%D7%99%D7%94_%D7%A4%D7%A1%D7%A7%D7%99_%D7%93%D7%99%D7%9F_%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C.pdf,7,270,0.025925925925925925,26.848148148148148
https://jus-tice.co.il/%D7%91%D7%A2%D7%9C-%D7%9E%D7%91%D7%A7%D7%A9-%D7%9C%D7%94%D7%AA%D7%92%D7%A8%D7%A9-%D7%91%D7%94%D7%A1%D7%9B%D7%9E%D7%94-%D7%91%D7%94%D7%AA%D7%90%D7%9D-%D7%9C%D7%94%D7%95%D7%A8%D7%90%D7%95%D7%AA-%D7%94%D7%A1%D7%9B%D7%9D-%D7%99%D7%97%D7%A1%D7%99-%D7%9E%D7%9E%D7%95%D7%9F/,6,1194,0.005025125628140704,50.449748743718594
https://jus-tice.co.il/%D7%A0%D7%95%D7%A1%D7%97-%D7%9B%D7%AA%D7%91-%D7%94%D7%90%D7%99%D7%A9%D7%95%D7%9D-%D7%A0%D7%92%D7%93-%D7%91%D7%A0%D7%99%D7%9E%D7%99%D7%9F-%D7%A0%D7%AA%D7%A0%D7%99%D7%94%D7%95-%D7%AA%D7%99%D7%A7%D7%99%D7%9D-1000-2000-4000,6,1705,0.0035190615835777126,21.20293255131965
https://jus-tice.co.il/%D7%A0%D7%99%D7%94%D7%95%D7%9C-%D7%9E%D7%95%D7%A0%D7%99%D7%98%D7%99%D7%9F-%D7%9E%D7%A7%D7%95%D7%95%D7%9F-%D7%9C%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%93%D7%99%D7%9F-%D7%91%D7%A8%D7%A9%D7%AA-%D7%94%D7%90%D7%99%D7%A0%D7%98%D7%A8%D7%A0%D7%98/,6,8853,0.0006777363605557439,37.78843329944652
https://jus-tice.co.il/%D7%A1%D7%98%D7%98%D7%99%D7%A1%D7%98%D7%99%D7%A7%D7%94-%D7%A2%D7%9C-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F/,6,2029,0.002957121734844751,27.11483489403647
https://jus-tice.co.il/1170551-5-%D7%91%D7%99%D7%94%D7%93-%D7%AA%D7%9C-%D7%90%D7%91%D7%99%D7%91-%D7%99%D7%A4%D7%95/,6,683,0.008784773060029283,62.449487554904834
https://jus-tice.co.il/8773-11-22/,6,182,0.03296703296703297,38.104395604395606
https://jus-tice.co.il/apartment/,6,12916,0.0004645401052957572,39.12016104056983
https://jus-tice.co.il/articles/%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%A8%D7%91%D7%A0%D7%99-%D7%A7%D7%91%D7%99%D7%A2%D7%AA-%D7%91%D7%A2%D7%9C%D7%95%D7%AA-%D7%93%D7%99%D7%A8%D7%94-%D7%A9%D7%A0%D7%A7%D7%A0%D7%AA%D7%94-%D7%A2/,6,1784,0.0033632286995515697,55.24663677130045
https://jus-tice.co.il/articles/%D7%9E%D7%93%D7%A8%D7%99%D7%9A-2025-%D7%9E%D7%94-%D7%97%D7%A9%D7%95%D7%91-%D7%9C%D7%9B%D7%9C%D7%95%D7%9C-%D7%91%D7%97%D7%95%D7%96%D7%94-%D7%9E%D7%95%D7%9C-%D7%A7%D7%91%D7%9C%D7%9F-%D7%91%D7%A8%D7%9B/,6,2190,0.0027397260273972603,31.684018264840184
https://jus-tice.co.il/articles/%D7%A4%D7%A8%D7%A9%D7%A0%D7%95%D7%AA-%D7%94%D7%A1%D7%9B%D7%9D-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%A9%D7%99%D7%A9-%D7%91%D7%95-%D7%A1%D7%A4%D7%A7-%D7%91%D7%A1%D7%A2%D7%99%D7%A3-%D7%94%D7%95/,6,1188,0.005050505050505051,40.56902356902357
https://jus-tice.co.il/buy-real-estate-cyprus/,6,38420,0.00015616866215512754,55.71590317542947
https://jus-tice.co.il/child-support-divorced-parents61641-09-19/,6,2000,0.003,42.4685
https://jus-tice.co.il/decision15094-01-18/,6,972,0.006172839506172839,38.001028806584365
https://jus-tice.co.il/decision1838-03-21/,6,755,0.007947019867549669,42.48079470198675
https://jus-tice.co.il/decision23472-02-20/,6,1010,0.005940594059405941,32.41485148514852
https://jus-tice.co.il/drug-related-crime/,6,43616,0.0001375641966250917,39.45960198092443
https://jus-tice.co.il/dun-bradstreet/,6,3069,0.0019550342130987292,19.476376669925056
https://jus-tice.co.il/family-court/,6,12329,0.00048665747424770864,48.65739313812961
https://jus-tice.co.il/legal-awareness/,6,902,0.0066518847006651885,31.75831485587583
https://jus-tice.co.il/must-have-traits-of-a-good-family-lawyer/,6,1809,0.003316749585406302,69.11111111111111
https://jus-tice.co.il/portugal-noatary/,6,537,0.0111731843575419,19.11731843575419
https://jus-tice.co.il/property-investment-calculator/,6,2982,0.002012072434607646,52.2102615694165
https://jus-tice.co.il/trusted-divorce-attorney-guide/,6,28687,0.0002091539721825217,71.40697877087182
https://jus-tice.co.il/wp-content/uploads/2020/01/%D7%9B%D7%AA%D7%91-%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%AA.%D7%A2-18.09.2023-%D7%A7%D7%95%D7%93-%D7%94%D7%98%D7%95%D7%A4%D7%A1-305-016-05.pdf,6,479,0.012526096033402923,29.61795407098121
https://jus-tice.co.il/wp-content/uploads/2021/05/services_marvad_traffic-offenses-consent-form.pdf,6,40,0.15,15.225
https://jus-tice.co.il/wp-content/uploads/2023/02/%D7%9B%D7%AA%D7%91-%D7%90%D7%99%D7%A9%D7%95%D7%9D-%D7%97%D7%95%D7%9C%D7%95%D7%9F-.pdf,6,113,0.05309734513274336,15.274336283185841
https://jus-tice.co.il/wp-content/uploads/2023/03/%D7%A7%D7%A4%D7%A8%D7%99%D7%A1%D7%99%D7%9F-%D7%9E%D7%A9%D7%A8%D7%93%D7%99-%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%93%D7%99%D7%9F-%D7%A8%D7%A9%D7%99%D7%9E%D7%94.pdf,6,292,0.02054794520547945,11.948630136986301
